10,12,14,15,17,19,24,26,37,44,51,65,80,101
-0.8780260443807864,-0.8748584830228967,-0.8711383535570839,-0.8690269594382803,-0.864185369669785,-0.8583151599272881,-0.8368350685635859,-0.8242916923447705,-0.7024767262462607,-0.6241261101102256,-0.5872600047477733,-0.6023876406942249,-0.6742312620677199,-0.7495954454784767
-0.8682948339172003,-0.8649543359721793,-0.8610348838042303,-0.8588127027672708,-0.8537249796550205,-0.847573687403151,-0.8252509027692181,-0.8123479416111085,-0.6909091932754928,-0.6170082077828756,-0.5867398865848029,-0.6165619702282293,-0.6879689547649342,-0.7702720998115713
-0.8701003964605252,-0.8666660505048751,-0.8626541730885748,-0.8603866070380903,-0.8552104075938283,-0.8489745547546202,-0.8264623976941116,-0.813492216176047,-0.6915658845009452,-0.6167634465851052,-0.5840732562823483,-0.6038586447370606,-0.6786194261621764,-0.7758848557103374
-0.8702635587906448,-0.8666956800521032,-0.8625021416302079,-0.8601203761964725,-0.8546554243453437,-0.8480275314354871,-0.8238503531019062,-0.8098343895646727,-0.6787406062511667,-0.6013144448282681,-0.5720517737072188,-0.6060414272342015,-0.6821088256199885,-0.7770067504489863
-0.8699714902743624,-0.8664497367609958,-0.8623229274288924,-0.8599856099334544,-0.8546401146673924,-0.8481858789466593,-0.824800633009294,-0.811285270247487,-0.6833277715165266,-0.6042505410238148,-0.5699930405832608,-0.593832939648226,-0.676551916379864,-0.7811921854428987
-0.8652614308441029,-0.8615005510780589,-0.8570936651995739,-0.8545998809682124,-0.8489073364274419,-0.8420609698670029,-0.8175467443382051,-0.8035730576293993,-0.6755637963285409,-0.5993614416313987,-0.5673506903204343,-0.5906112440148561,-0.6713909880518797,-0.7804120955853477
-0.869177277658133,-0.8660841481070388,-0.8624650113452069,-0.8604160189732093,-0.8557278627785949,-0.8500571525490557,-0.829356090624922,-0.817271374871509,-0.6993149604752645,-0.6227868785455388,-0.5867395044884428,-0.6031141642631047,-0.6777699567516652,-0.7793426590950809
-0.8689428799176392,-0.8657174415727548,-0.8619485427405351,-0.859816935522376,-0.8549451994394281,-0.8490620289191452,-0.8276699600039673,-0.8152400964695934,-0.6957660178127264,-0.619920709626617,-0.58367818147741,-0.5916820274534969,-0.6714602514665212,-0.7837668886009119
-0.8682442493907514,-0.8648018798549829,-0.8607736599702811,-0.8584937222573156,-0.8532813177725045,-0.846988258294257,-0.8241704533507166,-0.8109714349347558,-0.6859481970867811,-0.6083794195589022,-0.5727956709122027,-0.5848299371979088,-0.6626369576868574,-0.7507717635654684
-0.8674038042815846,-0.8640327220579336,-0.8600658633489392,-0.8578112376487078,-0.8526343564127418,-0.846349089004101,-0.8233456234169045,-0.8099470441455033,-0.6821737087995633,-0.6031458506570322,-0.5682738888662008,-0.5864439438928564,-0.6683910591004174,-0.8041790783191749
-0.8651932482095351,-0.8617027256836677,-0.8576385592123924,-0.8553480183699684,-0.8501368967691034,-0.8438889963515996,-0.82153109246216,-0.8087331311786001,-0.6886042962966562,-0.6138680756117663,-0.5802172318530429,-0.5991030990490457,-0.6787612132368377,-0.7914002962726228
-0.866834600670604,-0.8636100241753056,-0.859809883455223,-0.8576465566689327,-0.85266866804323,-0.8466044880076591,-0.8242421456774003,-0.8111238344921932,-0.6843374483299849,-0.6048118342955707,-0.569652269682053,-0.5906281561788921,-0.6658806752120794,-0.7695323242049783
